U3_ID,Date,Stock_Index_Return,Three_Month_Rate_After_Demean,DTD_Level,DTD_Trend,Liquidity_Level_NonFinancial,Liquidity_Trend_NonFinancial,NI_Over_TA_Level,NI_Over_TA_Trend,Size_Level,Size_Trend,M_Over_B,SIGMA,Liquidity_Level_Financial,Liquidity_Trend_Financial,DTD_Median_Financial,DTD_Median_NonFinancial,dummy_for_NorthAmerica
44855.0,2009-06-12,-0.29380462283654374,-1.147536290149569,2.3845480990607717,-0.5377046015194222,-0.23368020934070033,0.0335004040989233,0.012465651866437567,-0.016434198750182094,2.7158210925479414,0.34284650851033005,2.673169732806924,0.2636646547644391,0.0,0.0,0.0,2.0922019562003653,0.0
44855.0,2009-06-15,-0.3190608213262485,-1.153577953605147,2.3519113157166607,-0.5533225097909458,-0.23402990084376385,0.03385009560198682,0.012273635889146088,-0.016242182772890613,2.7106263566735262,0.2897975442713343,2.569723107207493,0.2634982519450166,0.0,0.0,0.0,2.0669027586150364,0.0
44855.0,2009-06-16,-0.3295028452953373,-1.148331245867408,2.339491057468249,-0.5876458599548813,-0.23414646467811837,0.033966659436341334,0.012209630563382264,-0.01617817744712679,2.7068923555584674,0.23391611432732207,2.4656540533872744,0.263616257960061,0.0,0.0,0.0,2.0460421179217594,0.0
44855.0,2009-06-17,-0.32586445442291945,-1.149523679444167,2.3277252914860713,-0.6032646181103904,-0.2342630285124729,0.03408322327069588,0.01214562523761844,-0.016114172121362964,2.7040576474381637,0.20319282316679477,2.397726437548971,0.26332366714392985,0.0,0.0,0.0,2.054761389361991,0.0
44855.0,2009-06-18,-0.3135273832960298,-1.1447141973512396,2.3173282412528007,-0.589835052132488,-0.2343795923468274,0.03419978710505037,0.012081619911854613,-0.01605016679559914,2.7029793147639762,0.20956933206925532,2.40133034002474,0.26333356296271826,0.0,0.0,0.0,2.0576657333421076,0.0
44855.0,2009-06-19,-0.3139637928851753,-1.146304108786918,2.3056326212505804,-0.6000306084020084,-0.23449615618118191,0.03431635093940488,0.012017614586090788,-0.015986161469835315,2.7002363353170047,0.18551210928875017,2.3419737072541844,0.2631715229934987,0.0,0.0,0.0,2.065974321119152,0.0
44855.0,2009-06-22,-0.3206350796721343,-1.1406599231902594,2.2689191539012596,-0.6436672393268628,-0.23484584768424552,0.03466604244246849,0.011825598608799313,-0.015794145492543838,2.6898749518425724,0.09519662147454788,2.202814329707544,0.2628120736814561,0.0,0.0,0.0,2.02390892723555,0.0
44855.0,2009-06-23,-0.32086494688922607,-1.1366453968151713,2.2592969335509534,-0.6152305494081989,-0.2349624115185999,0.034782606276822864,0.011761593283035485,-0.01573014016678001,2.689745888103433,0.11964233243169264,2.2515615922336565,0.2628187132270682,0.0,0.0,0.0,2.0160735457312606,0.0
44855.0,2009-06-24,-0.3145044092247525,-1.1414548789080987,2.2500506956871407,-0.583097977142677,-0.23507897535295444,0.03489917011117741,0.011697587957271658,-0.015666134841016185,2.6902002735411634,0.15022994459682737,2.3037536476638643,0.26229898156233694,0.0,0.0,0.0,2.03481721811628,0.0
44855.0,2009-06-25,-0.30387225126137507,-1.147536290149569,2.2422660366512455,-0.5332111553351921,-0.23519553918730898,0.03501573394553195,0.011633582631507834,-0.01560212951525236,2.69250633136787,0.20314660696602038,2.363865889455664,0.2623270647934914,0.0,0.0,0.0,2.0708436610079377,0.0
44855.0,2009-06-26,-0.2838717219343024,-1.1447141973512396,2.2317171752400218,-0.5220723304085815,-0.2353121030216635,0.03513229777988647,0.011569577305744006,-0.015538124189488531,2.6912462014979357,0.2060035719863662,2.3414738076356585,0.2622270722937906,0.0,0.0,0.0,2.086918760639814,0.0
44855.0,2009-06-29,-0.27318667064706775,-1.1434820159885888,2.2014087413880588,-0.47362660686460156,-0.23566179452472702,0.03548198928294999,0.011377561328452529,-0.015346108212197054,2.689198240443012,0.2336872887667263,2.3934525038073033,0.26219718032305056,0.0,0.0,0.0,2.0863145039968245,0.0
44855.0,2009-06-30,-0.28178125,-1.1426870602707495,2.189119210636163,-0.4823380482610182,-0.23577835835908156,0.03559855311730453,0.011313556002688704,-0.01528210288643323,2.686470266710273,0.21927730691364866,2.3725895801321126,0.2621963357826659,0.0,0.0,0.0,2.068680588795243,0.0
44855.0,2009-07-01,-0.28140492330202116,-1.1487287237263277,2.1824884305129726,-0.48047173125739473,-0.23608259759115957,0.03590279234938254,0.011240018925145218,-0.015208565808889744,2.685608762416773,0.21462131632524528,2.3363608868468537,0.26207221360171995,0.0,0.0,0.0,2.077451380734381,0.0
44855.0,2009-07-02,-0.2894127718942229,-1.1511533386657373,2.17555860877794,-0.5291636493251122,-0.23638683682323766,0.03620703158146063,0.011166481847601738,-0.015135028731346263,2.6843650365716303,0.14477183356470746,2.248437809202769,0.2621175708366261,0.0,0.0,0.0,2.031849734657102,0.0
44855.0,2009-07-06,-0.2860172153807489,-1.1527829978873079,2.1468832174100068,-0.5968478923493417,-0.2376037937515499,0.03742398850977288,0.010872333537427802,-0.014840880421172327,2.678166053360721,0.027682394890966577,2.048348428790931,0.2643506835243686,0.0,0.0,0.0,2.021261443920177,0.0
44855.0,2009-07-07,-0.2964761683228459,-1.1414548789080987,2.140416626628985,-0.5599441859280738,-0.23790803298362795,0.03772822774185092,0.010798796459884318,-0.014767343343628843,2.6775279304197404,0.06796044549295477,2.125323592958654,0.2650196439603089,0.0,0.0,0.0,2.0034060122238744,0.0
44855.0,2009-07-08,-0.30944492423647646,-1.1434820159885888,2.1336953843092723,-0.5422364034273184,-0.23821227221570604,0.03803246697392901,0.010725259382340835,-0.01469380626608536,2.676575244137466,0.08401588215088651,2.1520739634072985,0.2591594165200543,0.0,0.0,0.0,1.9969320087856997,0.0
44855.0,2009-07-09,-0.2908434462270483,-1.1434820159885888,2.126774529225723,-0.5350211224415256,-0.238516511447784,0.03833670620600696,0.010651722304797346,-0.014620269188541871,2.6753752187066473,0.08673913973403158,2.1540619998627486,0.2589352699068457,0.0,0.0,0.0,2.000578477789859,0.0
44855.0,2009-07-10,-0.2985982016770519,-1.1467015866458374,2.1194832478492778,-0.5412741584390333,-0.2388207506798621,0.03864094543808508,0.010578185227253865,-0.01454673211099839,2.6736908873556846,0.07162587657750574,2.1205800184778445,0.25873627377876285,0.0,0.0,0.0,2.0028489873702364,0.0
44855.0,2009-07-13,-0.27155978695025823,-1.1434820159885888,2.0987730763835626,-0.5153955514525299,-0.2397334683760963,0.03955366313431927,0.010357573994623415,-0.01432612087836794,2.6701710279462536,0.08412966180721915,2.1255121211495975,0.258710596252315,0.0,0.0,0.0,2.0225473522233504,0.0
44855.0,2009-07-14,-0.26252544166734504,-1.1434820159885888,2.0926652043096365,-0.4869190387606712,-0.24003770760817436,0.03985790236639733,0.010284036917079933,-0.014252583800824458,2.6700022187765367,0.11312789776520304,2.164121185119187,0.25792059896521224,0.0,0.0,0.0,2.0276915268953006,0.0
44855.0,2009-07-15,-0.23230527364166903,-1.1434820159885888,2.0886075738856618,-0.41262926021571067,-0.24034194684025237,0.04016214159847534,0.010210499839536447,-0.014179046723280972,2.6725267411823808,0.2023835016497766,2.28606355264466,0.2567172365039555,0.0,0.0,0.0,2.0649710878242216,0.0
44855.0,2009-07-16,-0.24460396993640388,-1.147536290149569,2.0833327432538478,-0.37420120481030716,-0.24064618607233046,0.04046638083055343,0.010136962761992963,-0.014105509645737488,2.67345136416361,0.2445688275503639,2.3370264751566623,0.25683487902138696,0.0,0.0,0.0,2.078862156663385,0.0
44855.0,2009-07-17,-0.2538561043112943,-1.1487287237263277,2.07661799987006,-0.3697422950812441,-0.2409504253044085,0.04077062006263146,0.01006342568444948,-0.014031972568194006,2.6725372853385747,0.24328597468697044,2.3470518972077286,0.256413984450255,0.0,0.0,0.0,2.0764188017730856,0.0
44855.0,2009-07-20,-0.2442040438919552,-1.148331245867408,2.0582371121271055,-0.3239772393131999,-0.24186314300064268,0.04168333775886565,0.009842814451819028,-0.013811361335563554,2.6720761767258363,0.2809034254875251,2.3904208108718534,0.25569659989387034,0.0,0.0,0.0,2.094012547836812,0.0
44855.0,2009-07-21,-0.24239682539682536,-1.141057401049179,2.051877709562302,-0.3143459663597479,-0.24216738223272075,0.041987576990943715,0.009769277374275546,-0.013737824258020071,2.671569221408245,0.2851790805940002,2.408764766698472,0.2534402651219802,0.0,0.0,0.0,2.0846126079516116,0.0
44855.0,2009-07-22,-0.25288175411119806,-1.1414548789080987,2.0459476102714835,-0.29818231135551354,-0.24247162146479886,0.04229181622302183,0.009695740296732064,-0.01366428718047659,2.671673183652541,0.2988312696587734,2.4231392138954653,0.25322162865520786,0.0,0.0,0.0,2.098825456055488,0.0
44855.0,2009-07-23,-0.238576126672032,-1.1414548789080987,2.0414074569816196,-0.26181761100751366,-0.24277586069687687,0.04259605545509984,0.009622203219188578,-0.013590750102933103,2.673568331892877,0.33846657220181653,2.482837228981942,0.2532231015056541,0.0,0.0,0.0,2.1244861244976248,0.0
44855.0,2009-07-24,-0.2181806569051687,-1.1426870602707495,2.036354057427604,-0.23554702707790032,-0.24308009992895488,0.04290029468717785,0.009548666141645094,-0.01351721302538962,2.674815024420471,0.36523839601147134,2.5484468511305867,0.2528560352255697,0.0,0.0,0.0,2.136405292345773,0.0
44855.0,2009-07-27,-0.21790977740974227,-1.1394674896135006,2.0178764531098734,-0.20855420727859575,-0.2439928176251891,0.043813012383412064,0.009328054909014642,-0.013296601792759167,2.6743561373312024,0.37944775603659364,2.5652713699006395,0.2480279565308267,0.0,0.0,0.0,2.1434099200935357,0.0
44855.0,2009-07-28,-0.20638058280742397,-1.1406599231902594,2.0139531234521,-0.17249280524370358,-0.24429705685726713,0.0441172516154901,0.009254517831471158,-0.013223064715215683,2.676928908028311,0.41701700254949836,2.6526757353602846,0.2478045733598946,0.0,0.0,0.0,2.148222466805578,0.0
44855.0,2009-07-29,-0.22803198226725782,-1.1426870602707495,2.003674394022194,-0.21381686067762606,-0.24460129608934522,0.04442149084756819,0.009180980753927674,-0.0131495276376722,2.6715895137917927,0.35823602124675524,2.527343898336101,0.24809637090585834,0.0,0.0,0.0,2.1382594913658077,0.0
44855.0,2009-07-30,-0.23165869839440612,-1.1434820159885888,1.9988301967724562,-0.18974706360004157,-0.24490553532142323,0.0447257300796462,0.009107443676384191,-0.013075990560128717,2.6731216470187857,0.3820651447306478,2.560793301213648,0.24809396801646622,0.0,0.0,0.0,2.157018404652115,0.0
44855.0,2009-07-31,-0.22084931117738962,-1.1434820159885888,2.0048907089915784,-0.0469658236442152,-0.24520977455350132,0.04502996931172429,0.009033906598840707,-0.013002453482585233,2.6784308130110706,0.4458054185223732,2.7078484516287316,0.24772692237962163,0.0,0.0,0.0,2.177531687463307,0.0
44855.0,2009-08-03,-0.20334348568169208,-1.1455091530690789,1.9898978448526081,0.0021964920398633847,-0.24612249224973548,0.04594268700795845,0.008813295366210257,-0.012781842249954782,2.678958042841044,0.48911900001257225,2.7743901313757413,0.24544801542444233,0.0,0.0,0.0,2.202949099111568,0.0
44855.0,2009-08-04,-0.19484231511356997,-1.1426870602707495,1.9847793611995816,-0.003925215730462561,-0.24642673148181357,0.04624692624003654,0.008739758288666773,-0.012708305172411298,2.6789828166283876,0.4750540637189773,2.736425758191462,0.2449349577922506,0.0,0.0,0.0,2.2044699881055076,0.0
44855.0,2009-08-05,-0.21960027395554454,-1.1434820159885888,1.9800423912649665,0.022452259999940383,-0.24673097071389158,0.04655116547211455,0.008666221211123287,-0.012634768094867813,2.679481087444601,0.50135987434696,2.8079378164599533,0.2449302187841781,0.0,0.0,0.0,2.1947361676890456,0.0
44855.0,2009-08-06,-0.2265840742314224,-1.147536290149569,1.9764840060149498,0.11350989955889523,-0.2421223721035284,0.3465385130931072,0.008689345699308666,-0.0066648755078637465,2.6802650906174517,0.5361606649150663,2.91660869749052,0.24297616879793388,0.0,0.0,0.0,2.1806283993174844,0.0
44855.0,2009-08-07,-0.20187661044623204,-1.1455091530690789,1.9712788564509423,0.09370075580005799,-0.24160780502853296,0.3460239460181117,0.008631918882719993,-0.006607448691275074,2.6800360176655094,0.5079696879072575,2.820566035049841,0.2434774945876739,0.0,0.0,0.0,2.2126624841301576,0.0
44855.0,2009-08-10,-0.22189258203532042,-1.1507558608068178,1.956899930720887,0.109052607734204,-0.2400641038035465,0.3444802447931253,0.008459638432953973,-0.006435168241509054,2.6808233274879107,0.510878754987449,2.8159175369552636,0.24347852027610162,0.0,0.0,0.0,2.2098580127748675,0.0
44855.0,2009-08-11,-0.23823271214971894,-1.1434820159885888,1.9514311942622946,0.09187470683583276,-0.23954953672855106,0.3439656777181298,0.008402211616365299,-0.006377741424920379,2.680251228396241,0.4840124540209825,2.7730165493894567,0.2412309907406631,0.0,0.0,0.0,2.1949883760769593,0.0
44855.0,2009-08-12,-0.2200544359059856,-1.1455091530690789,1.9473100201066342,0.1188981145849064,-0.23903496965355553,0.34345111064313427,0.008344784799776626,-0.006320314608331707,2.681327279047748,0.5111637120261405,2.8110018668687493,0.2405923599216459,0.0,0.0,0.0,2.2167222025450584,0.0
44855.0,2009-08-13,-0.21239199583148619,-1.1467015866458374,1.9436050969804708,0.15389303405726928,-0.23852040257856008,0.34293654356813885,0.008287357983187952,-0.006262887791743032,2.682896718688708,0.5475974338698104,2.893976278038282,0.24060672930236293,0.0,0.0,0.0,2.228471858181308,0.0
44855.0,2009-08-14,-0.22339962539351504,-1.1471388122906492,1.9377675109415602,0.12988271671133766,-0.23800583550356458,0.3424219764931433,0.008229931166599277,-0.006205460975154358,2.681961320092221,0.5145498405723936,2.83487418838533,0.2405939170779557,0.0,0.0,0.0,2.207771998162025,0.0
44855.0,2009-08-17,-0.2439797170427131,-1.1467015866458374,1.9204586323522215,0.08317835719372257,-0.23646213427857818,0.34087827526815695,0.008057650716833257,-0.006033180525388338,2.679395179692159,0.4444079763250146,2.6663138038753997,0.23866026699177953,0.0,0.0,0.0,2.1768638705982655,0.0
44855.0,2009-08-18,-0.2259737212576255,-1.1426870602707495,1.9168852569834127,0.11554489163930826,-0.23594756720358265,0.3403637081931614,0.008000223900244584,-0.005975753708799665,2.6810670580018985,0.476115882412103,2.720138810911175,0.23808682201184445,0.0,0.0,0.0,2.195070599169335,0.0
44855.0,2009-08-19,-0.21333548171498015,-1.1507558608068178,1.912995957682362,0.13901103312516283,-0.23543300012858717,0.33984914111816594,0.007942797083655912,-0.005918326892210992,2.6824502689118397,0.4989469905558912,2.760246093822214,0.2377101418657269,0.0,0.0,0.0,2.2039697916209384,0.0
44855.0,2009-08-20,-0.20962072590895536,-1.1527829978873079,1.9086971102302195,0.15331144293332044,-0.2349184330535917,0.33933457404317047,0.007885370267067237,-0.005860900075622318,2.6833534160456356,0.5109075443341573,2.768732958312443,0.23637095073801584,0.0,0.0,0.0,2.221232603950584,0.0
44855.0,2009-08-21,-0.1969054252887956,-1.1511533386657373,1.9056847183972903,0.18816150977156476,-0.23440386597859622,0.338820006968175,0.007827943450478563,-0.0058034732590336435,2.685773000171924,0.5469891449000843,2.8397015295876367,0.2363216319421571,0.0,0.0,0.0,2.242220619983318,0.0
44855.0,2009-08-24,-0.20521364721550858,-1.1527829978873079,1.8925660933646908,0.2176118545433694,-0.2328601647536098,0.33727630574318856,0.007655663000712544,-0.0056311928092676235,2.6882626339112705,0.5668311339787202,2.908199603544505,0.236363638431537,0.0,0.0,0.0,2.2446962467278695,0.0
44855.0,2009-08-25,-0.18853209560796938,-1.1515508165246569,1.8860293945526194,0.19652373672048795,-0.2323455976786143,0.33676173866819303,0.00759823618412387,-0.005573765992678951,2.68642282134473,0.5351988065970117,2.8171565476998994,0.2366023618598515,0.0,0.0,0.0,2.2450897215801957,0.0
44855.0,2009-08-26,-0.19141807771861807,-1.155605090685637,1.8800845319224715,0.1854365785981993,-0.23183103060361884,0.3362471715931976,0.007540809367535198,-0.005516339176090278,2.685380369218004,0.5167522866026917,2.7284091523873686,0.23650478594208799,0.0,0.0,0.0,2.247391252888526,0.0
44855.0,2009-08-27,-0.19559009409671835,-1.157592479980235,1.8748716898270505,0.1849646473642721,-0.23131646352862334,0.3357326045182021,0.007483382550946524,-0.005458912359501604,2.6851965431800657,0.5107207275296397,2.7095523941931807,0.236499149866913,0.0,0.0,0.0,2.2550071747387204,0.0
44855.0,2009-08-28,-0.20892915944512414,-1.158824661342886,1.8717682545047765,0.21081434029538282,-0.23080189645362784,0.3352180374432066,0.00742595573435785,-0.005401485542912931,2.687527958180665,0.5360346572951138,2.79511731340738,0.23558583741394243,0.0,0.0,0.0,2.236107938626737,0.0
44855.0,2009-08-31,-0.20328575311639085,-1.1628391877179742,1.858490594942463,0.23591752659296983,-0.2292581952286414,0.3336743362182202,0.0072536752845918295,-0.005229205093146909,2.6857555219445826,0.5048415291944446,2.731655430348875,0.2353973555600063,0.0,0.0,0.0,2.2330818854075805,0.0
44855.0,2009-09-01,-0.2201915627100273,-1.1620442320001347,1.8555436970553945,0.2118538305993709,-0.22872647591781278,0.33314261690739155,0.007194334240783533,-0.005169864049338613,2.6865453949856835,0.4720193068378773,2.721490601390069,0.23540047772446854,0.0,0.0,0.0,2.2054835898553047,0.0
44855.0,2009-09-02,-0.2213794830852079,-1.1620442320001347,1.852592727530532,0.21407190532133646,-0.2281947566069841,0.33261089759656287,0.007134993196975237,-0.005110523005530318,2.6873244709844744,0.4692967632234182,2.6936601098198443,0.23491047421986153,0.0,0.0,0.0,2.205111658096502,0.0
44855.0,2009-09-03,-0.2131327550236082,-1.164866324798464,1.8498852501382739,0.2457541403584076,-0.22766303729615542,0.3320791782857342,0.00707565215316694,-0.00505118196172202,2.688398459039012,0.502964399319926,2.7561995492742106,0.23178955207186988,0.0,0.0,0.0,2.218057401036163,0.0
44855.0,2009-09-04,-0.1782217442979229,-1.1632366655768938,1.8473425315481127,0.2776125299597594,-0.22713131798532674,0.3315474589749055,0.007016311109358645,-0.004991840917913725,2.689665395191795,0.5364336040847313,2.8093810555062304,0.22974018695152634,0.0,0.0,0.0,2.232808190230304,0.0
44855.0,2009-09-08,-0.19119885785500743,-1.164866324798464,1.8369336875882043,0.3212862484695944,-0.22500444074201206,0.32942058173159083,0.00677894693412546,-0.004754476742680541,2.69448109951106,0.5723802980078263,2.884408497763171,0.2291909941453173,0.0,0.0,0.0,2.2452389818133818,0.0
44855.0,2009-09-09,-0.15609509109766365,-1.1596196170607251,1.834720130960381,0.342742076755741,-0.22447272143118344,0.3288888624207622,0.006719605890317165,-0.004695135698872244,2.6961385758582157,0.5933939877144723,2.915186540611353,0.22900433202823142,0.0,0.0,0.0,2.2574093697197215,0.0
44855.0,2009-09-10,-0.15251128210123038,-1.158824661342886,1.8336260361557342,0.3995306145214519,-0.22394100212035473,0.32835714310993347,0.006660264846508869,-0.00463579465506395,2.6990763323262845,0.654683248442379,3.0558493066253627,0.2268969894475076,0.0,0.0,0.0,2.2767116344866314,0.0
