U3_ID,Date,Stock_Index_Return,Three_Month_Rate_After_Demean,DTD_Level,DTD_Trend,Liquidity_Level_NonFinancial,Liquidity_Trend_NonFinancial,NI_Over_TA_Level,NI_Over_TA_Trend,Size_Level,Size_Trend,M_Over_B,SIGMA,Liquidity_Level_Financial,Liquidity_Trend_Financial,DTD_Median_Financial,DTD_Median_NonFinancial,dummy_for_NorthAmerica
27053.0,1993-12-30,0.06795497014721297,0.0026453902061258344,3.7400418384576866,0.4016622862302772,-0.3791243583294079,0.004164501015971933,-0.0003022017778462471,0.0022813369963897378,4.00281966510946,0.023435312842968514,0.7279694461932708,0.08005868140507688,0.0,0.0,0.0,3.169765791748114,0.0
27053.0,1993-12-31,0.07055151362144547,0.0026453902061258344,3.74279456709197,0.40963677657045316,-0.3787114715827784,0.0037516142693424515,-0.00029201005647157865,0.0022711452750150693,4.002445606602429,0.01574235743208252,0.7217097885773585,0.07995195538837832,0.0,0.0,0.0,3.2160631990796253,0.0
27053.0,1994-01-03,0.06767720701743186,0.010594947384518173,3.749755032722241,0.3930967237810461,-0.37771764884449893,0.002757791531062981,-0.0002473080072477911,0.0022264432257912818,4.003607087774787,0.011981437400460315,0.7069142566573331,0.0797360522434383,0.0,0.0,0.0,3.225232891181082,0.0
27053.0,1994-01-04,0.07237355873030454,0.03563605249645391,3.75238477968716,0.41925901001511034,-0.3773863745984058,0.0024265172849698424,-0.00023240732417319524,0.0022115425427166858,4.004070038138969,0.01856695456212254,0.7049617495429117,0.0796104369989292,0.0,0.0,0.0,3.227096257673821,0.0
27053.0,1994-01-05,0.07646083713220067,0.027289017459141997,3.7557823856280117,0.4902653318032244,-0.3770551003523126,0.0020952430388766485,-0.00021750664109859935,0.0021966418596420898,4.0047422351363124,0.03769178758753622,0.7022617004474425,0.07978153382916028,0.0,0.0,0.0,3.2320747529036313,0.0
27053.0,1994-01-06,0.07502531529043548,0.01933946028074966,3.759375106972676,0.5483723839807726,-0.3767238261062195,0.0017639687927835657,-0.00020260595802400354,0.002181741176567494,4.005456486824021,0.05278294671753425,0.7098719861151737,0.0796456088082653,0.0,0.0,0.0,3.2322925431874916,0.0
27053.0,1994-01-07,0.09093863905462811,0.006620168795321916,3.76189510034947,0.5329158282559199,-0.3763925518601263,0.0014326945466903718,-0.00018770527494940768,0.002166840493492898,4.0058481981117025,0.046540096183967705,0.7085533174454994,0.07958415390550745,0.0,0.0,0.0,3.2380281852556827,0.0
27053.0,1994-01-10,0.10713930751895617,-0.0017268662419899965,3.7720935575200003,0.5975829047524246,-0.37539872912184685,0.0004388718084109011,-0.0001430032257256201,0.0021221384442691106,4.007825199786372,0.0638605264591714,0.7135267430283382,0.07933003933762346,0.0,0.0,0.0,3.2433502135644408,0.0
27053.0,1994-01-11,0.10019723865877714,-0.005304166972266505,3.774067592991521,0.563283301233882,-0.3750674548757537,0.00010759756231776274,-0.0001281025426510241,0.0021072377611945146,4.008095599057566,0.05454173286449926,0.7114104680060948,0.07913169338677725,0.0,0.0,0.0,3.2431511957825583,0.0
27053.0,1994-01-12,0.10006031922791388,-0.021600759187970758,3.7765615664045615,0.5499694306354588,-0.3747361806296605,-0.00022367668377543115,-0.00011320185957642825,0.0020923370781199186,4.008481787308795,0.05020467439140486,0.7095071791623464,0.07901317918261726,0.0,0.0,0.0,3.2448816733044743,0.0
27053.0,1994-01-13,0.09107914001339412,-0.021600759187970758,3.7825468726927265,0.6347346597709049,-0.37440490638356744,-0.000554950929868514,-9.830117650183239e-5,0.002077436395045323,4.009831085560275,0.07307209519018443,0.7147346478267734,0.07938210631392081,0.0,0.0,0.0,3.239490645367636,0.0
27053.0,1994-01-14,0.0893930357388632,-0.01007390127930191,3.7842687306216773,0.5975130615173643,-0.37407363213747424,-0.0008862251759617079,-8.340049342723654e-5,0.002062535711970727,4.010059133688642,0.06380801726218888,0.7112290220595047,0.07944117811446683,0.0,0.0,0.0,3.25112531935421,0.0
27053.0,1994-01-17,0.08224407474597827,-0.018023458457694246,3.7910036378543794,0.5436782818845036,-0.3730798093991948,-0.0018800479142411786,-3.869844420344897e-5,0.0020178336627469395,4.011099430094915,0.049831449661164484,0.7048334601771054,0.07941820811459262,0.0,0.0,0.0,3.250106316659865,0.0
27053.0,1994-01-18,0.08563776210969698,-0.018023458457694246,3.792924284976365,0.5228439029841492,-0.37274853515310163,-0.002211322160334317,-2.3797761128853113e-5,0.0020029329796723435,4.01132835499002,0.04381330482307089,0.7030300314153753,0.07938471379880996,0.0,0.0,0.0,3.2649606141577476,0.0
27053.0,1994-01-19,0.09001907475926739,-0.009278945561462764,3.8064061398440505,0.718795513441107,-0.37859530916522594,-0.11732422983541574,-0.0003328603264570429,-0.004030863844780323,4.012802635198853,0.06154194238663635,0.7202667547807341,0.0790232601280625,0.0,0.0,0.0,3.2569903301198333,0.0
27053.0,1994-01-20,0.0960149525809355,-0.021600759187970758,3.8080846160709236,0.6860643132872926,-0.37858919535377583,-0.11733034364686584,-0.00033501034066680423,-0.004028713830570562,4.012854387390079,0.052313795063093416,0.7157179491456476,0.07906079374525837,0.0,0.0,0.0,3.271966443535762,0.0
27053.0,1994-01-21,0.09008243587682845,-0.021998237046890506,3.808513348022629,0.6354019325273024,-0.3785830815423257,-0.117336457458316,-0.00033716035487656545,-0.0040265638163608005,4.0126528808655495,0.039726551598310955,0.7185483725706872,0.07912927435094681,0.0,0.0,0.0,3.2858716595755237,0.0
27053.0,1994-01-24,0.08177885775762023,-0.03034527208420242,3.8170094993779595,0.6130759694045635,-0.3785647401079753,-0.11735479889266637,-0.0003436103975058492,-0.004020113773731517,4.013858288685339,0.03460314340264503,0.7181700735947117,0.0788934858606344,0.0,0.0,0.0,3.285407874211447,0.0
27053.0,1994-01-25,0.0702484034453763,-0.025575537777167014,3.8158593944247343,0.5510992546364868,-0.3785586262965252,-0.11736091270411647,-0.00034576041171561047,-0.004017963759521756,4.013226080695511,0.018752233612429947,0.7169842410793793,0.07893547406180842,0.0,0.0,0.0,3.260478979006953,0.0
27053.0,1994-01-26,0.07557677008750995,-0.03392257281447893,3.8191754237136757,0.5534123893773342,-0.37855251248507515,-0.11736702651556652,-0.0003479104259253719,-0.004015813745311994,4.013760562887939,0.019695209923003887,0.7129746822519244,0.07892148531401355,0.0,0.0,0.0,3.2857145872560443,0.0
27053.0,1994-01-27,0.08888178767889342,-0.029947794225282844,3.8271942531868626,0.6153998846924558,-0.378546398673625,-0.11737314032701668,-0.00035006044013513306,-0.004013663731102232,4.015472044782837,0.03556818550565932,0.7152089040979213,0.07897255890834046,0.0,0.0,0.0,3.278056961048259,0.0
27053.0,1994-01-28,0.09127798294806903,-0.021998237046890506,3.8346191778190586,0.6650903830476556,-0.3785402848621748,-0.11737925413846689,-0.0003522104543448943,-0.004011513716892471,4.017003656964693,0.047975300508265484,0.7149456588571601,0.0787795224808621,0.0,0.0,0.0,3.2904660946378854,0.0
27053.0,1994-01-31,0.0970796162209983,-0.01007390127930191,3.8483932776279026,0.698545267152979,-0.3785219434278244,-0.11739759557281726,-0.0003586604969741782,-0.0040050636742631875,4.019711384173736,0.05904280648483606,0.7242677478775953,0.07830265903761524,0.0,0.0,0.0,3.3031360757765644,0.0
27053.0,1994-02-01,0.08383801862062737,0.023314238869945915,3.852583272559748,0.6487259593395116,-0.3785151745651474,-0.11740436443549429,-0.0003610408698492709,-0.004002683301388095,4.020378637770709,0.04753950179259814,0.7161292259933046,0.07824302822204848,0.0,0.0,0.0,3.3059719983666693,0.0
27053.0,1994-02-02,0.08911785972523498,0.027289017459141997,3.856973179421605,0.6779212567194448,-0.3785084057024706,-0.1174111332981711,-0.0003634212427243637,-0.004000302928513002,4.021096134947158,0.05526292596802573,0.7156003057622311,0.07825133560953194,0.0,0.0,0.0,3.310704719283727,0.0
27053.0,1994-02-03,0.07493291592128799,0.05590742330135442,3.8611933368464437,0.6658842304292079,-0.3785016368397936,-0.11741790216084808,-0.0003658016155994566,-0.003997922555637909,4.021786452936211,0.05434217944117403,0.7172069502140811,0.07777480846694937,0.0,0.0,0.0,3.3083382600729703,0.0
27053.0,1994-02-04,0.04504404306432956,0.08850060773276293,3.8642284195424828,0.5593944360812837,-0.3784948679771167,-0.117424671023525,-0.0003681819884745494,-0.0039955421827628165,4.022179639821981,0.028874765610856556,0.7222604150064948,0.07776350843970822,0.0,0.0,0.0,3.2615103963377154,0.0
27053.0,1994-02-07,0.05057711855091585,0.09645016491115527,3.8751084962263875,0.5006929312999673,-0.37847456138908586,-0.11744497761155581,-0.00037532310709982786,-0.003988401064137538,4.023762140857568,0.0143951109466256,0.7195585938703645,0.07786740999619543,0.0,0.0,0.0,3.2620699426739654,0.0
27053.0,1994-02-08,0.05180305905995308,0.10519467780738692,3.879208203702482,0.508489626228934,-0.37846779252640883,-0.11745174647423284,-0.00037770347997492077,-0.003986020691262445,4.024415766478238,0.016889221291166656,0.7156407431582763,0.0776619425752696,0.0,0.0,0.0,3.2673813329734838,0.0
27053.0,1994-02-09,0.06161722767385983,0.10121989921819066,3.8815880633806383,0.45115487285385836,-0.37846102366373197,-0.11745851533690971,-0.0003800838528500137,-0.003983640318387352,4.024600442437433,0.0016453303875580971,0.7116517367674126,0.07772599901095455,0.0,0.0,0.0,3.275427382161803,0.0
27053.0,1994-02-10,0.050870627255003,0.11314423498577926,3.8827570568000014,0.36533685818156547,-0.37845425480105505,-0.11746528419958663,-0.00038246422572510647,-0.00398125994551226,4.024463002017012,-0.021087711502621787,0.7090040227727721,0.07768256746831405,0.0,0.0,0.0,3.2818513226778556,0.0
27053.0,1994-02-11,0.05030603583076437,0.10877197853766343,3.883233687692279,0.2744534090731694,-0.3784474859383782,-0.11747205306226349,-0.00038484459860019927,-0.003978879572637166,4.024110066028984,-0.046029398379280995,0.6962928545725049,0.07714130840351455,0.0,0.0,0.0,3.2573912809987817,0.0
27053.0,1994-02-14,0.057380489413944094,0.10877197853766343,3.8944761150509684,0.30498291790165455,-0.37842717935034736,-0.11749235965029431,-0.0003919857172254778,-0.003971738454011888,4.025775452949988,-0.03651687133963266,0.708885820806606,0.07673913523530153,0.0,0.0,0.0,3.270703710316946,0.0
27053.0,1994-02-15,0.062333501868886504,0.11751649143389492,3.897767746295472,0.30169128665715084,-0.37842041048767044,-0.11749912851297123,-0.0003943660901005706,-0.003969358081136795,4.026196495232625,-0.037209076533183616,0.7059940993366403,0.07665692124661799,0.0,0.0,0.0,3.2817853142164743,0.0
27053.0,1994-02-16,0.08960383489663754,0.11354171284469884,3.9013635106820477,0.30448231825404015,-0.3784136416249935,-0.11750589737564815,-0.0003967464629756635,-0.003966977708261702,4.02669742391934,-0.036269658281325334,0.706020022237583,0.07665729103644989,0.0,0.0,0.0,3.275405184441862,0.0
27053.0,1994-02-17,0.0854834987306715,0.11314423498577926,3.903857762118525,0.28585239555400577,-0.37840687276231666,-0.11751266623832501,-0.0003991268358507563,-0.003964597335386609,4.026915171583646,-0.04081350120747551,0.7114998397328084,0.0766527756460646,0.0,0.0,0.0,3.273476969011056,0.0
27053.0,1994-02-18,0.08286640426024548,0.11711901357497534,3.904699871950808,0.2398274902091324,-0.3784001038996397,-0.11751943510100199,-0.0004015072087258491,-0.003962216962511517,4.026695318132553,-0.052607619920982174,0.7109827055430017,0.07496615006772621,0.0,0.0,0.0,3.2637838367666645,0.0
27053.0,1994-02-22,0.08321845418619606,0.1210937921641716,3.9190687193912024,0.2538089623382471,-0.3783730284489319,-0.11754651055170978,-0.00041102870022622045,-0.003952695471011145,4.028711185746446,-0.047538739837446276,0.7071027711181509,0.07472360616145997,0.0,0.0,0.0,3.270249959837881,0.0
27053.0,1994-02-23,0.08254369825206988,0.1584567109026155,3.9233658513942387,0.2653565958173725,-0.37836625958625497,-0.1175532794143867,-0.00041340907310131336,-0.0039503150981360525,4.029473581876349,-0.04313967576220046,0.7080694574000944,0.07474944609710138,0.0,0.0,0.0,3.2549115240719466,0.0
27053.0,1994-02-24,0.053054188309478945,0.15448193231341925,3.9184077367271346,0.15526562546115308,-0.37835949072357805,-0.11756004827706362,-0.00041578944597640615,-0.003947934725260959,4.027644068938917,-0.07286555124606142,0.7090138477008368,0.07483108857395172,0.0,0.0,0.0,3.2395935789822996,0.0
27053.0,1994-02-25,0.053646516254464933,0.15408445445449967,3.9212240945507655,0.15109301969155764,-0.37835272186090113,-0.11756681713974054,-0.00041816981885149895,-0.003945554352385867,4.027930328861165,-0.07374678128179024,0.7060733056408105,0.07445037618187077,0.0,0.0,0.0,3.2507492207048356,0.0
27053.0,1994-02-28,0.05329630951141606,0.14971219800638386,3.9405633991735685,0.2589489941734633,-0.37833241527287037,-0.1175871237277713,-0.00042531093747677755,-0.003938413233760588,4.02807159794419,-0.08402810171842257,0.7017355600168415,0.07423550598691928,0.0,0.0,0.0,3.255684530185263,0.0
27053.0,1994-03-01,0.05074545824755097,0.20376918681945175,3.9424451187158045,0.1729523456088211,-0.3783263014614202,-0.11759323753922146,-0.00042746095168653877,-0.003936263219550827,4.0279590625717026,-0.1040771521352375,0.7005908360548498,0.07433049865121132,0.0,0.0,0.0,3.2465633915094423,0.0
27053.0,1994-03-02,0.037753962938155895,0.19144737319294358,3.944290248369457,0.1643014966782088,-0.37832018764997016,-0.11759935135067151,-0.00042961096589630015,-0.003934113205341066,4.027834082314377,-0.10626692045818142,0.7000626049464955,0.07433522734372838,0.0,0.0,0.0,3.228898418833057,0.0
27053.0,1994-03-03,0.03060588523349508,0.19542215178213984,3.9455713207421668,0.0908087483764235,-0.37831407383851995,-0.11760546516212173,-0.0004317609801060614,-0.0039319631911313045,4.027564264658468,-0.12472852308663773,0.6899385392167623,0.07443029956478402,0.0,0.0,0.0,3.2329634324084227,0.0
27053.0,1994-03-04,0.038896588724460224,0.2152960447281206,3.947202036409102,0.08558902110791289,-0.37830796002706985,-0.11761157897357183,-0.0004339109943158227,-0.003929813176921543,4.027390128046057,-0.12502175957103523,0.691124739588067,0.07419778358319509,0.0,0.0,0.0,3.2368173015341166,0.0
27053.0,1994-03-07,0.04637118311932575,0.2152960447281206,3.954206774439806,0.18623896289268904,-0.37828961859271953,-0.11762992040792214,-0.00044036103694510654,-0.003923363134292259,4.0274044273471405,-0.0971147100746399,0.7000098822792146,0.07434235413253289,0.0,0.0,0.0,3.236137732114481,0.0
27053.0,1994-03-08,0.024565107431109973,0.2284128140724679,3.954460513366699,0.10715309122625749,-0.3782835047812693,-0.11763603421937235,-0.00044251105115486786,-0.0039212131200824975,4.026868317238029,-0.11707580107312232,0.6960968248062174,0.07452169439814799,0.0,0.0,0.0,3.2406378218590417,0.0
27053.0,1994-03-09,0.027860915492957807,0.2160910004459599,3.9565456220898962,0.11945071973077415,-0.37827739096981916,-0.11764214803082251,-0.0004446610653646291,-0.003919063105872736,4.026808309642921,-0.11327915709392888,0.6974008155850677,0.07452144546246739,0.0,0.0,0.0,3.2466194442104515,0.0
27053.0,1994-03-10,0.016588872088181782,0.2033717089605322,3.958099334647919,0.1096352596103225,-0.3782712771583691,-0.11764826184227256,-0.0004468110795743904,-0.003916913091662975,4.026598052578435,-0.11566887118312819,0.6995840410202397,0.07452370060947677,0.0,0.0,0.0,3.2311260803797306,0.0
27053.0,1994-03-11,0.0280349113991007,0.20297423110161242,3.9612317252753315,0.15313127932395654,-0.3782651633469189,-0.11765437565372278,-0.0004489610937841516,-0.003914763077453214,4.0267926560020335,-0.10429907813539474,0.6955262694382448,0.07454643448688171,0.0,0.0,0.0,3.248758738183219,0.0
27053.0,1994-03-14,0.0388242339930901,0.21927082331731687,3.965059882218282,0.1012444618679571,-0.37824682191256853,-0.11767271708807314,-0.0004554111364134354,-0.00390831303482393,4.0259656089231575,-0.11617967676635343,0.6950096958108503,0.07439974937260778,0.0,0.0,0.0,3.2447671956538113,0.0
27053.0,1994-03-15,0.034512549010920816,0.23675984910978,3.971051506679448,0.20045135407876558,-0.3782407081011184,-0.1176788308995233,-0.00045756115062319663,-0.003906163020614169,4.026936032481811,-0.08935298694743432,0.6953878831535238,0.07487847391140927,0.0,0.0,0.0,3.2461960496910622,0.0
27053.0,1994-03-16,0.039989365708842,0.2117187439978441,3.9754513124968285,0.2510904668813603,-0.37823459428966827,-0.1176849447109734,-0.000459711164832958,-0.003904013006404408,4.027434607329841,-0.07649957011206299,0.6985638661251762,0.07466989151051714,0.0,0.0,0.0,3.2717081638843313,0.0
27053.0,1994-03-17,0.05038923958867742,0.18310033815563168,3.97490429351125,0.19195307131396389,-0.3782284804782181,-0.11769105852242356,-0.0004618611790427192,-0.0039018629921946466,4.026641749378141,-0.09218513135148454,0.6951591849954427,0.07447462086683698,0.0,0.0,0.0,3.2648617489170526,0.0
27053.0,1994-03-18,0.04242182832105162,0.20297423110161242,3.9730502215100683,0.11374190138999873,-0.37822236666676806,-0.11769717233387361,-0.00046401119325248055,-0.003899712977984885,4.0255681346548196,-0.11156130696707445,0.6933940482128405,0.07458995849784208,0.0,0.0,0.0,3.271229217539438,0.0
27053.0,1994-03-21,0.04056143210290819,0.2152960447281206,3.9777972730663578,0.09717200193258968,-0.37820402523241764,-0.11771551376822403,-0.0004704612358817643,-0.0038932629353556013,4.025002790085032,-0.11361946030301695,0.6910459583319072,0.0745755058776387,0.0,0.0,0.0,3.26133420793566,0.0
27053.0,1994-03-22,0.044377116378542185,0.21211622185676365,3.9785688507494488,0.07946657960054537,-0.37819791142096754,-0.11772162757967414,-0.0004726112500915256,-0.00389111292114584,4.024471449978084,-0.11960161022176408,0.6919769683412393,0.07450644498383543,0.0,0.0,0.0,3.256305098852542,0.0
27053.0,1994-03-23,0.04407701221142711,0.19144737319294358,3.9808076213184562,0.08549672276778297,-0.3781917976095173,-0.11772774139112435,-0.00047476126430128694,-0.003888962906936079,4.0243964610083625,-0.1180927372299152,0.6882221326309905,0.07437713430099427,0.0,0.0,0.0,3.2739448530537136,0.0
27053.0,1994-03-24,0.03633360858794391,0.18310033815563168,3.974486154422015,-0.03328565345870471,-0.3781856837980673,-0.1177338552025744,-0.00047691127851104816,-0.0038868128927263177,4.022066032408865,-0.1494072292050186,0.6889747954562293,0.07465755414141417,0.0,0.0,0.0,3.246591049841009,0.0
